clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
7,1,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,16897.0,0.6902747750282288,16897.0, Dans,0.6902747750282288,3394.0, Dan,0.08499400317668915,503.0," """,0.0635300800204277,220.0, ,0.0235217846930027,2680.0, dans,0.02257150411605835,4657.0, «,0.01796768791973591,3933.0, Da,0.004305427428334951,5799.0, …,0.004179786425083876,1120.0, da,0.003866547951474786,8793.0, »,0.003698401851579547,522.0, (,0.0036623035557568073,3277.0, dan,0.003345778211951256,4416.0, Il,0.0031154928728938103,413.0, D,0.003086122451350093,1097.0, ...,0.0028905109502375126,1030.0, et,0.0024635049048811197,3790.0, Et,0.002333169337362051,359.0, -,0.0017595880199223757,1853.0, *,0.0010732884984463453,1662.0, –,0.0010612999321892858,7477.0, Donc,0.001046046381816268,19018.0, À,0.0009835537057369947,2298.0, !,0.0009064871701411903,1456.0, Le,0.0008824830292724073,2411.0, .,0.0008226383361034095,441.0, L,0.0008099046535789967,17979.0, Ils,0.0008042635163292289,2193.0, En,0.0007729508797638118,542.0, [,0.000661527446936816,2369.0, La,0.0006038356805220246,476.0, le,0.000530959980096668,672.0, �,0.0005249821115285158,2627.0, <,0.0005190098891034722,1346.0, De,0.0004907386610284448,4386.0, ..,0.00047182495472952724,3466.0, —,0.0004686498432420194,15331.0, DAN,0.0004419968172442168,21642.0," ""...",0.0004308916977606714,1930.0, il,0.00042049266630783677,2506.0, ?,0.00041939009679481387,635.0, la,0.0004161355027463287,8732.0, Pour,0.0004080594517290592,12160.0, Au,0.0003932630061171949,805.0, 3,0.00037765110027976334,287.0, l,0.00037226220592856407,308.0, e,0.0003591560525819659,368.0, de,0.00035013045999221504,316.0, A,0.00034834007965400815,6965.0, Les,0.0003376851382199675,682.0, In,0.00033477312535978854
7,2,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,287.0,0.9894140958786011,287.0, l,0.9894140958786011,503.0," """,0.0026954542845487595,635.0, la,0.0019476123852655292,441.0, L,0.0009175353334285319,4657.0, «,0.00046579778427258134,50442.0,,0.00027179851895198226,50441.0,,0.00025055831065401435,50440.0,,0.00021282114903442562,50444.0,,0.00018688903946895152,50439.0,,0.00014796086179558188,50414.0,,0.0001336446002824232,50443.0,,0.0001259401033166796,274.0, d,0.00010727744665928185,50445.0,,0.00010344010661356151,50437.0,,0.00010273344378219917,50438.0,,8.11785357655026e-05,50434.0,,7.456318417098373e-05,50446.0,,7.433896826114506e-05,220.0, ,7.09377127350308e-05,50447.0,,6.385974120348692e-05,1512.0, les,6.205001409398392e-05,50436.0,,5.908725506742485e-05,50435.0,,5.693399361916818e-05,50424.0,,5.336256435839459e-05,922.0, ',5.0677514082053676e-05,50448.0,,4.7158904635580257e-05,476.0, le,4.4967251596972346e-05,50450.0,,4.130407251068391e-05,50449.0,,3.288860898464918e-05,262.0, s,3.281135286670178e-05,50432.0,,3.187403126503341e-05,50433.0,,2.9869665013393387e-05,50427.0,,2.962845792353619e-05,50428.0,,2.96114831144223e-05,50464.0,,2.6152685677516274e-05,50418.0,,2.5784547688090242e-05,50422.0,,2.5096927856793627e-05,50431.0,,2.2992184312897734e-05,50429.0,,2.1591351469396614e-05,50426.0,,2.1483599994098768e-05,50416.0,,2.104351187881548e-05,50452.0,,2.0963729184586555e-05,50417.0,,2.0943985873600468e-05,50430.0,,2.0675555788329802e-05,275.0, m,2.018801933445502e-05,297.0, n,1.9005716239917092e-05,12.0,-,1.8550459571997635e-05,50420.0,,1.844240068749059e-05,3684.0, là,1.8374108549323864e-05,50419.0,,1.804849125619512e-05
7,3,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,6.0,0.9994340538978577,6.0,',0.9994340538978577,1.0,"""",0.00016712678188923746,15025.0,'',0.00010742442827904597,922.0, ',7.982618262758479e-05,951.0, att,5.399599831434898e-05,6945.0,´,5.357539339456707e-05,380.0,'t,1.362225793855032e-05,412.0, at,7.416937478410546e-06,6888.0, attend,5.137915650266223e-06,220.0, ,4.45876685262192e-06,127.0,�,4.272988917364273e-06,30980.0, attent,3.7415686620079214e-06,257.0, a,3.388087407074636e-06,42783.0, atte,2.6874308787228074e-06,3202.0, attention,2.274320195283508e-06,39339.0, attendant,1.971848405446508e-06,503.0," """,1.8742013025985216e-06,22001.0, attempting,1.4032007129571866e-06,15862.0, attending,1.382131358695915e-06,6098.0,"',",1.2876812434114981e-06,7298.0, Att,1.177855665446259e-06,1591.0,att,1.1500770824568463e-06,434.0,'re,1.1374611403880408e-06,34826.0, attendees,1.0379918649050524e-06,5342.0,�,1.036573280543962e-06,63.0,`,9.76841761257674e-07,1711.0, At,9.249363301933045e-07,1531.0, à,9.027488090396218e-07,5217.0, attempt,8.883530426828656e-07,1116.0,'d,8.635540780232986e-07,5004.0,'.,8.474072501485352e-07,913.0,�,7.592242354803602e-07,43661.0, attentive,7.085661763994722e-07,18997.0, attempted,5.680841468347353e-07,267.0,at,5.444902626550174e-07,23766.0, attain,4.804487048204464e-07,311.0,'s,4.679425273934612e-07,18010.0,'T,4.313413910495001e-07,603.0,'ll,4.281585859189363e-07,46633.0, attained,4.136247468977672e-07,3093.0,ett,3.877759979786788e-07,870.0,í,3.6535203662424465e-07,15990.0, attended,3.5270520015728835e-07,478.0,'m,3.513542878863518e-07,12.0,-,3.341161516345892e-07,11460.0,'S,3.3159318491016165e-07,600.0,'ve,3.2647849934619444e-07,15257.0, attempts,2.981575164540118e-07,7.0,(,2.97004163485326e-07,8872.0, AT,2.967300929412886e-07
7,4,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,1591.0,0.8258749842643738,1591.0,att,0.8258749842643738,32733.0,atten,0.08366399258375168,30466.0,atte,0.056761473417282104,267.0,at,0.026287658140063286,49548.0,attend,0.00483569223433733,64.0,a,0.0005541715072467923,18405.0,atta,0.0005090031190775335,951.0, att,0.0001587527949595824,7186.0,aten,0.00015340695972554386,38151.0,Att,0.00012331838661339134,394.0,ant,0.00010117905185325071,473.0,ate,9.651956497691572e-05,317.0,ent,8.317397441715002e-05,18684.0,At,7.161816029110923e-05,1161.0,atter,5.2705989219248295e-05,6.0,',2.742587821558118e-05,29646.0,anten,2.5637018552515656e-05,37491.0,atto,2.417331052129157e-05,412.0, at,2.2037058442947455e-05,42783.0, atte,1.8802293197950348e-05,68.0,e,1.7412443412467837e-05,12.0,-,1.699556378298439e-05,21135.0,attan,1.6815572962514125e-05,686.0,int,1.631712439120747e-05,2879.0,ante,1.4543011275236495e-05,969.0,ann,1.3884025975130498e-05,30980.0, attent,1.2992383744858671e-05,21515.0,atti,1.1375718713679817e-05,409.0,un,9.224882887792774e-06,6888.0, attend,9.095871973840985e-06,268.0,en,9.075838534045033e-06,1.0,"""",8.95727953320602e-06,7298.0, Att,8.239620910899248e-06,43321.0,ATT,7.690966413065325e-06,33680.0,âte,7.4214203777955845e-06,49952.0,attform,7.386186553048901e-06,37690.0,atters,7.242351330205565e-06,998.0,ath,6.645860139542492e-06,1746.0,app,6.4413511609018315e-06,259.0,in,5.957071607554099e-06,39339.0, attendant,5.293909907777561e-06,3007.0,ette,5.172519649931928e-06,282.0,an,5.077134574094089e-06,44514.0,attack,4.969830570189515e-06,1576.0,ente,4.646669367502909e-06,3327.0,attle,4.636174708139151e-06,2218.0,AT,4.5994852371222805e-06,48630.0,atl,4.4000407797284424e-06,3093.0,ett,3.7788431654917076e-06,13939.0,attered,3.2732400541135576e-06
7,5,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,1576.0,0.9732818007469177,1576.0,ente,0.9732818007469177,317.0,ent,0.019922032952308655,68.0,e,0.003641799557954073,268.0,en,0.002527141710743308,9240.0,entes,0.00028724822914227843,5445.0,ende,6.862732698209584e-05,2879.0,ante,4.2606152419466525e-05,14278.0,enter,1.9024688299396075e-05,24570.0,entre,1.7723423297866248e-05,443.0,em,1.4801500583416782e-05,8938.0,enta,1.2626319403352682e-05,1251.0,ention,1.1760586858144961e-05,30752.0,ENTE,1.1185061339347158e-05,15467.0,ento,9.797666280064732e-06,17067.0,ei,9.288000001106411e-06,521.0,end,8.800211617199238e-06,3498.0,ete,7.70879523770418e-06,23012.0,enti,6.449975444411393e-06,37850.0,endre,5.511539711733349e-06,4543.0,empt,5.230657279753359e-06,9358.0,nte,4.981902293366147e-06,394.0,ant,4.140079909120686e-06,12943.0,ête,3.877556537190685e-06,8887.0,este,3.53106747752463e-06,5165.0,entle,3.3867904676299077e-06,338.0,el,3.3840976811916335e-06,6003.0,ented,2.9326165531529114e-06,15970.0,emp,2.568119953139103e-06,29791.0,ea,2.398032847850118e-06,655.0,ence,2.3382283416140126e-06,17966.0,enth,2.267676563860732e-06,302.0,et,2.1066916815470904e-06,975.0,te,2.0636996396206087e-06,29542.0,enteen,1.998120751522947e-06,473.0,ate,1.7887754211187712e-06,1288.0,ense,1.691244619905774e-06,2276.0,ently,1.628760628591408e-06,77.0,n,1.5344862731581088e-06,12401.0,inte,1.409701212651271e-06,1450.0,ene,1.2895915233457345e-06,1501.0,eng,1.2406399036990479e-06,23685.0,eu,1.0145430451302673e-06,282.0,an,9.775485523277894e-07,32067.0,entar,9.727443739393493e-07,694.0,ens,9.544121439830633e-07,14772.0,rente,8.972868954515434e-07,13295.0,enne,8.872273724591651e-07,791.0,ents,8.322450071318599e-07,4434.0,elle,8.29764474019612e-07,64.0,a,8.172882530743664e-07
7,6,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,1581.0,0.8792580366134644,1581.0, du,0.8792580366134644,220.0, ,0.10400238633155823,50464.0,,0.002699122065678239,368.0, de,0.0008344172383658588,50462.0,,0.0005788709386251867,50466.0,,0.0005047008744440973,50461.0,,0.0004637282690964639,50460.0,,0.00045253700227476656,50468.0,,0.0003936031134799123,50467.0,,0.0003466347698122263,50465.0,,0.00033730032737366855,50469.0,,0.0003359256952535361,50463.0,,0.0003346460871398449,50457.0,,0.0003045522898901254,50456.0,,0.0002972631191369146,50458.0,,0.0002891142212320119,50454.0,,0.0002837673237081617,50459.0,,0.0002695683797355741,50470.0,,0.00023964936553966254,50452.0,,0.0002313286386197433,50448.0,,0.0002247135853394866,50471.0,,0.00019872972916346043,50450.0,,0.0001976018538698554,50472.0,,0.00019622573745436966,50453.0,,0.00018820881086867303,50446.0,,0.00018474285025149584,50455.0,,0.0001825167128117755,50414.0,,0.0001756133569870144,50436.0,,0.00017268113151658326,50444.0,,0.00016946977120824158,274.0, d,0.00016366623458452523,50449.0,,0.00016329331265296787,50442.0,,0.00015566554793622345,50474.0,,0.00014862070383969694,50447.0,,0.00014692451804876328,50451.0,,0.00013728320482186973,360.0, do,0.0001328545477008447,50473.0,,0.0001318858121521771,50445.0,,0.00012687276466749609,50440.0,,0.00011236767750233412,50434.0,,0.00011120863200630993,50432.0,,0.00010606644354993477,50476.0,,9.991510160034522e-05,1609.0, au,9.1421818069648e-05,50435.0,,9.132082050200552e-05,50439.0,,9.034509275807068e-05,50443.0,,8.680915198056027e-05,50438.0,,8.245540084317327e-05,50430.0,,8.073235221672803e-05,50441.0,,7.887339597800747e-05
7,7,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,21774.0,0.7223953008651733,21774.0, lend,0.7223953008651733,287.0, l,0.09187238663434982,476.0, le,0.08933548629283905,40116.0, len,0.06971920281648636,220.0, ,0.011949695646762848,23556.0, lent,0.0022831920068711042,441.0, L,0.0015647198306396604,1456.0, Le,0.0014765680534765124,503.0," """,0.000612331903539598,9326.0, lan,0.00047266733599826694,29823.0, lending,0.0003438820131123066,635.0, la,0.00022893720597494394,50464.0,,0.00022360211005434394,50476.0,,0.00021563592599704862,50478.0,,0.00020154815865680575,1512.0, les,0.00016039973706938326,6765.0, lens,0.00015866640023887157,23009.0, Len,0.00014467546134255826,50479.0,,0.0001418552710674703,50480.0,,0.0001353596308035776,2117.0, land,0.00013532425509765744,4657.0, «,0.00013504797243513167,10169.0, vend,0.00013153014879208058,50482.0,,0.00010794259287649766,6125.0, rend,0.0001065493852365762,11659.0, lean,0.00010296320397173986,50475.0,,0.00010066030517918989,50484.0,,9.987609519157559e-05,50474.0,,9.455908002564684e-05,7495.0, lem,9.152105485554785e-05,50472.0,,9.038806456374004e-05,50483.0,,8.106035238597542e-05,50486.0,,8.057455852394924e-05,50477.0,,7.958109927130863e-05,465.0, en,7.679201371502131e-05,50488.0,,7.27904771338217e-05,50492.0,,7.195705984486267e-05,50481.0,,7.1324611781165e-05,11378.0, LE,7.107168494258076e-05,368.0, de,6.666342233074829e-05,274.0, d,6.638934428337961e-05,50485.0,,6.012828089296818e-05,50470.0,,5.9772264648927376e-05,50490.0,,5.9557696658885106e-05,938.0, long,5.2160507038934156e-05,275.0, m,4.9470883823232725e-05,50489.0,,4.737741983262822e-05,6607.0, Land,4.465968595468439e-05,922.0, ',4.188337334198877e-05,4641.0, length,4.040866042487323e-05
7,8,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,443.0,0.9876806735992432,443.0,em,0.9876806735992432,5619.0,ema,0.009948909282684326,15023.0,eman,0.0006793069769628346,20008.0,emin,0.0006146973464637995,68.0,e,0.00030065057217143476,1712.0,ement,0.00012694932229351252,13372.0,emi,0.0001224202278535813,18941.0,emand,8.658992010168731e-05,8615.0,emat,8.629767398815602e-05,16289.0,emás,6.0179332649568096e-05,3438.0,emic,4.099883517483249e-05,5729.0,eme,2.9357383027672768e-05,49523.0,emaker,2.4180828404496424e-05,29660.0,emer,1.7027570720529184e-05,14058.0,emia,1.3272156138555147e-05,9097.0,ems,1.2037300621159375e-05,36228.0,emon,9.559475984133314e-06,49208.0,emitism,8.982797226053663e-06,31443.0,emit,6.5664171415846795e-06,12.0,-,6.347563157760305e-06,36221.0,emo,5.894293735764222e-06,846.0, em,5.694380888598971e-06,14071.0,emen,5.082028110336978e-06,24891.0,EMA,4.772388820128981e-06,6683.0,EM,4.758754585054703e-06,6.0,',4.015746981167467e-06,26357.0,emor,3.9308933992288075e-06,26062.0,emas,3.6821825233346317e-06,37529.0,emary,3.5833199945045635e-06,26721.0,emark,3.4599549962877063e-06,17272.0,emale,2.9819170777045656e-06,33748.0,emb,2.921832901847665e-06,37541.0,ematics,2.6787326987687266e-06,14911.0,ematic,2.358539404667681e-06,15970.0,emp,2.1199048205744475e-06,966.0,erm,2.1150360680621816e-06,4011.0,ém,1.7133312439909787e-06,292.0,ed,1.6765958434916683e-06,220.0, ,1.5365409353762516e-06,37552.0,emu,1.29672616822063e-06,1504.0,ем,1.2776891935573076e-06,50201.0,éma,1.2490620520111406e-06,5666.0,ef,1.2058333140885225e-06,24370.0,emet,1.1691149666148704e-06,28368.0,emaal,1.1436519571361714e-06,6400.0,ements,1.1001895927620353e-06,10730.0,dem,1.0602481097521377e-06,279.0,es,1.0425967502669664e-06,595.0,ep,1.0013092150984448e-06,265.0,re,9.97289475890284e-07
7,9,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,491.0,0.9994121789932251,491.0,ain,0.9994121789932251,1301.0,ai,0.00035362623748369515,2315.0,ains,0.00019840495951939374,64.0,a,2.322403270227369e-05,1527.0,ais,2.5804356482694857e-06,3686.0,aining,1.2143700587330386e-06,7146.0,rain,9.160412446362898e-07,259.0,in,8.899191925593186e-07,49417.0,main,8.3242014170537e-07,7119.0,aine,8.199351668736199e-07,14312.0,oin,5.803059934805788e-07,5114.0,aint,5.660847932631441e-07,19295.0,aines,3.3992870385191054e-07,30416.0,ainen,3.031678090792411e-07,864.0,ail,2.5551622684361064e-07,4332.0,aa,1.4715861595959723e-07,409.0,un,1.3032656909217621e-07,17810.0,aid,1.2940378724124457e-07,12.0,-,1.21166252142757e-07,43054.0,aina,1.1687792067505143e-07,1001.0,ait,9.951364177140931e-08,68.0,e,8.548558128040895e-08,1246.0,air,8.167958043259205e-08,569.0,ap,7.959200587492887e-08,32.0,A,7.82053035663921e-08,1053.0,ien,7.773076760031472e-08,282.0,an,7.737176588307193e-08,12383.0, Main,6.480888004034568e-08,3563.0,ained,6.410309083548782e-08,9445.0,uin,5.0862087874747886e-08,17067.0,ei,4.9328924944802566e-08,9.0,*,4.629756489293868e-08,6.0,',4.520912355587825e-08,268.0,en,4.204167680654791e-08,4869.0,oi,3.8759427667400814e-08,559.0,ag,3.522381319953638e-08,9783.0, ai,3.3718865921628094e-08,15209.0,tain,3.336647935725523e-08,952.0,ian,3.263005865505875e-08,2135.0, main,3.040133478293683e-08,7376.0,ois,2.968027068561696e-08,4897.0,aign,2.8472006974311626e-08,22685.0,atin,2.7535918434296036e-08,474.0,and,2.5329807584739683e-08,320.0,ay,2.5054291086235025e-08,5045.0,lin,2.3377634050802953e-08,2534.0,yn,2.332116189052158e-08,3782.0,ani,2.1367135616401356e-08,1467.0,à,1.912187563846146e-08,599.0,ans,1.8327977358012504e-08
7,10,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,11.0,0.9628795981407166,11.0,",",0.9628795981407166,1930.0, il,0.013456221669912338,741.0, i,0.002583850407972932,9047.0, ils,0.0013094329042360187,50524.0,,0.000791984552051872,50519.0,,0.000776860339101404,50523.0,,0.000744126969948411,50516.0,,0.0007191329495981336,50521.0,,0.000718615367077291,50520.0,,0.0007019405602477491,50514.0,,0.0006865535979159176,50522.0,,0.000663788290694356,50526.0,,0.000657496158964932,3182.0," ,",0.0006259153014980257,50518.0,,0.0006004232564009726,50525.0,,0.0005985663156025112,50517.0,,0.0004543935356196016,50515.0,,0.0004095640033483505,50512.0,,0.0003762688720598817,50513.0,,0.0003729563904926181,50510.0,,0.0003603864461183548,50506.0,,0.0003533876151777804,50511.0,,0.0003351606137584895,485.0,...,0.00033208649256266654,50504.0,,0.0003288385923951864,50527.0,,0.0003263610415160656,50529.0,,0.0003230390721000731,50528.0,,0.0003136148152407259,50509.0,,0.0003062164469156414,50508.0,,0.0002844227128662169,50507.0,,0.00027517261332832277,220.0, ,0.0002507911412976682,50501.0,,0.00020880077499896288,50531.0,,0.00020105026487726718,1260.0,…,0.000192860490642488,50530.0,,0.00019071053247898817,50503.0,,0.00018900474242400378,50499.0,,0.00018364691641181707,50502.0,,0.00017117448442149907,50505.0,,0.00016887237143237144,50534.0,,0.00016859880997799337,50498.0,,0.0001651537313591689,50500.0,,0.00014916114741936326,50532.0,,0.00014327610551845282,50497.0,,0.0001430833071935922,50495.0,,0.00014113729412201792,50494.0,,0.00013577105710282922,13.0,.,0.0001333375257672742,50496.0,,0.00012962940672878176,50533.0,,0.00012490461813285947
7,11,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,1930.0,0.5266961455345154,1930.0, il,0.5266961455345154,741.0, i,0.06492713838815689,9047.0, ils,0.03165588155388832,50525.0,,0.017636248841881752,50526.0,,0.017279338091611862,50524.0,,0.015239468775689602,50520.0,,0.012837705202400684,50523.0,,0.012805424630641937,50514.0,,0.012782011181116104,50528.0,,0.01274362113326788,50516.0,,0.012190503999590874,50519.0,,0.011740097776055336,50529.0,,0.011400866322219372,50521.0,,0.01073373295366764,50522.0,,0.010084900073707104,50527.0,,0.00953257828950882,50518.0,,0.009349734522402287,50530.0,,0.008951365016400814,50531.0,,0.008929699659347534,50517.0,,0.008051946759223938,50510.0,,0.007653895299881697,50515.0,,0.007503508124500513,50532.0,,0.007329703774303198,50513.0,,0.00706144142895937,50533.0,,0.006676183547824621,50504.0,,0.006080595776438713,50512.0,,0.00578320724889636,50511.0,,0.005777871236205101,50506.0,,0.005623261444270611,50509.0,,0.005516848526895046,50534.0,,0.00535508943721652,50508.0,,0.004674517549574375,220.0, ,0.00465049734339118,4416.0, Il,0.0041552041657269,50501.0,,0.004120029509067535,50507.0,,0.0037441174499690533,50499.0,,0.003250334644690156,50500.0,,0.0032493986655026674,50505.0,,0.0030756941996514797,50502.0,,0.003074025735259056,50503.0,,0.003023747820407152,50498.0,,0.0029063490219414234,50495.0,,0.002696557668969035,50494.0,,0.002577555598691106,50496.0,,0.002546879928559065,50497.0,,0.002473686821758747,50535.0,,0.0024234848096966743,50536.0,,0.0022635983768850565,50492.0,,0.002105273073539138,50493.0,,0.0018299302319064736
7,12,fr_validated/common_voice_fr_22910945.mp3,"Dans l’attente du lendemain, ils ne pouvaient se défendre d’une vive émotion","Dans l'attente du lendemain, il ne pouvait se défendre d'une vive émotion.",fr,1.0,408.0,0.9312348365783691,408.0, ne,0.9312348365783691,220.0, ,0.05881943181157112,50556.0,,0.00037652082392014563,50558.0,,0.00033305477700196207,50546.0,,0.00028257016674615443,50548.0,,0.00027248283731751144,50554.0,,0.00026569070178084075,50557.0,,0.0002517949906177819,50555.0,,0.00023141312703955919,297.0, n,0.00021316907077562064,50552.0,,0.0002057286910712719,50560.0,,0.00020367250544950366,50559.0,,0.00020350397971924394,50543.0,,0.00018925470067188144,50544.0,,0.00017791656136978418,50553.0,,0.00017015753837767988,50549.0,,0.00016546412371098995,50547.0,,0.00016396258433815092,50561.0,,0.00016342027811333537,50542.0,,0.00016328349011018872,50550.0,,0.00015937679563649,50551.0,,0.00015521117893513292,50545.0,,0.00014874519547447562,50540.0,,0.00014318346802610904,50541.0,,0.00013335530820768327,50514.0,,0.00012300988601054996,1734.0, Ne,0.000120325836178381,50532.0,,0.00011679921590257436,50564.0,,0.00011100529081886634,50536.0,,0.00011092168278992176,50534.0,,0.00010358264262322336,50563.0,,9.838988626142964e-05,50562.0,,9.788841271074489e-05,50537.0,,9.673876047600061e-05,50539.0,,9.551037510391325e-05,50538.0,,9.374050569022074e-05,50522.0,,9.364285506308079e-05,50530.0,,9.183654037769884e-05,50529.0,,9.13973999558948e-05,50526.0,,8.887938020052388e-05,50525.0,,8.668431109981611e-05,50518.0,,8.55635225889273e-05,50531.0,,8.540340786566958e-05,369.0, se,8.225111378123984e-05,50521.0,,8.03841685410589e-05,50535.0,,7.508629641961306e-05,50524.0,,7.37122682039626e-05,50533.0,,7.342216122196987e-05,50528.0,,7.164826092775911e-05,50519.0,,6.857371772639453e-05
