clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
21,13,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,1.0,7324.0,0.8276879191398621,7324.0, Sk,0.8276879191398621,318.0, S,0.08724382519721985,1110.0, sk,0.0713423416018486,2747.0, Sc,0.0032351054251194,220.0, ,0.002839463297277689,262.0, s,0.0011498810490593314,5161.0,sk,0.000818245520349592,21483.0, SK,0.0007234804797917604,9958.0, ska,0.00023547171440441161,795.0, sc,0.00021268593263812363,32344.0, Ske,0.00015503821487072855,24699.0, Sz,0.00013782955647911876,9028.0, SC,0.00011778476618928835,27682.0, Sco,0.00011152030492667109,2065.0, Sch,9.657751797931269e-05,33973.0, Sverige,9.479573782300577e-05,9879.0, Sky,9.168372343992814e-05,49039.0, Š,6.280356319621205e-05,5443.0, sky,6.205057434272021e-05,50538.0,,6.19610509602353e-05,13777.0, Scottish,5.487916132551618e-05,503.0," """,5.42903107998427e-05,591.0, K,5.4215386626310647e-05,9534.0, Scot,5.406250784290023e-05,14274.0, ski,5.357129339245148e-05,22965.0, Ск,4.301357330405153e-05,5185.0, Son,4.118267315789126e-05,745.0, St,4.004262154921889e-05,50540.0,,3.6433844798011705e-05,50536.0,,3.4082688216585666e-05,4719.0, så,3.407684198464267e-05,50.0,S,3.1248811865225434e-05,26333.0, Skin,2.985077298944816e-05,12728.0, Så,2.8351716537144966e-05,50537.0,,2.6438299755682237e-05,16890.0, skal,2.598590072011575e-05,20750.0, skulle,2.55087943514809e-05,50539.0,,2.4599719836260192e-05,8683.0, Squ,2.3558457542094402e-05,11180.0, Scotland,2.3238295398186892e-05,29103.0, skating,2.308478178747464e-05,50534.0,,2.1181664124014787e-05,1160.0, Sh,2.082622449961491e-05,50533.0,,2.040174149442464e-05,6659.0, Scott,1.9843206246150658e-05,2746.0, Su,1.9410306776990183e-05,18237.0, skate,1.7756319721229374e-05,41177.0, Scan,1.7416383343515918e-05,2313.0, Es,1.6586831407039426e-05,50532.0,,1.6422429325757548e-05
21,14,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,1.0,1330.0,0.9899601936340332,1330.0,å,0.9899601936340332,127.0,�,0.00964070949703455,6057.0,år,7.103157258825377e-05,6715.0,ø,3.1788324122317135e-05,16906.0,ång,2.8477859814302064e-05,973.0,ö,2.365716136409901e-05,842.0,á,2.092880276904907e-05,1929.0,ane,1.9012217308045365e-05,737.0,ä,1.663077091507148e-05,78.0,o,8.347241418960039e-06,546.0,one,8.058545063249767e-06,45845.0,åt,7.980322152434383e-06,664.0,og,6.5764461396611296e-06,716.0,ne,6.348539045575308e-06,8841.0, å,5.3937037591822445e-06,64.0,a,5.214929842622951e-06,43360.0, Å,4.303591595089529e-06,68.0,e,3.906446636392502e-06,71.0,h,3.774922106458689e-06,282.0,an,3.165812358929543e-06,24972.0,rå,2.5992953851528e-06,812.0,ó,2.216985421910067e-06,266.0,on,2.1065357032057364e-06,45287.0,årt,2.082625542243477e-06,2851.0,ô,1.792358602870081e-06,1801.0,ón,1.7131585536844796e-06,1450.0,ene,1.6276572978313197e-06,690.0, �,1.445871930627618e-06,5536.0,õ,1.3529175930671045e-06,128.0,�,1.2848008736909833e-06,6348.0,öyle,1.2791684866897413e-06,7303.0,æ,1.274632268177811e-06,5610.0,ā,1.2663798543144367e-06,4089.0,ă,1.2140804983573616e-06,29091.0,änge,1.2050553550579934e-06,526.0,é,1.1808878070951323e-06,4293.0,ò,1.0155008567380719e-06,3201.0,â,9.700831924419617e-07,1462.0,è,9.333568300462503e-07,305.0,ow,8.993733331408293e-07,3239.0,ön,8.514656428815215e-07,19773.0,så,8.395426220886293e-07,1467.0,à,8.337117947121442e-07,8799.0,ogen,8.058086677920073e-07,1833.0,oll,6.958293852221686e-07,11451.0,ße,6.849539886388811e-07,3730.0,ano,6.838607191639312e-07,284.0,or,6.702979931105801e-07,4332.0,aa,6.027107701811474e-07,73.0,j,5.801449560749461e-07
21,15,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,1.0,716.0,0.9966036081314087,716.0,ne,0.9966036081314087,77.0,n,0.0031009872909635305,7129.0,net,0.00010741030564531684,4081.0,nes,9.93390494841151e-05,6396.0,nel,1.2579248505062424e-05,15988.0,NE,1.0409148671897128e-05,2866.0,nen,7.477135113731492e-06,25989.0,nem,6.536442924698349e-06,629.0,na,3.690967105285381e-06,9232.0,ned,3.5185278193239355e-06,1193.0,ner,3.3334933959849877e-06,23255.0,nek,3.0338203487190185e-06,75.0,l,2.8521583317342447e-06,4677.0,не,2.5330393782496685e-06,48210.0,nee,2.5229810489690863e-06,68.0,e,2.3101404167391593e-06,7686.0,new,2.03335957849049e-06,22160.0,nea,1.816472718019213e-06,42164.0,neo,1.5499346091019106e-06,15496.0,Ne,1.5167647688940633e-06,408.0, ne,1.3483543170877965e-06,2766.0,nie,1.0753093420134974e-06,16241.0,nu,1.0209272431893623e-06,306.0,le,9.369681492898962e-07,15055.0,né,8.538907536603801e-07,2397.0,ney,7.210367130028317e-07,28018.0,nez,6.671884875686374e-07,1330.0,å,5.538460072784801e-07,3722.0,ni,5.111941732138803e-07,3695.0,ns,5.020042976866534e-07,1569.0,nect,4.194210703190038e-07,64.0,a,3.814446074557054e-07,30540.0,neh,3.8118281509014196e-07,28561.0,neg,3.519506037719111e-07,265.0,re,3.416346885387611e-07,82.0,s,3.1676898970545153e-07,1450.0,ene,2.9491110353774275e-07,1929.0,ane,2.5773678657969867e-07,11794.0,nej,2.5365406486344e-07,1634.0,ny,2.3536232163223758e-07,45362.0,nae,2.291110376972938e-07,71.0,h,2.2805963340033486e-07,1287.0,ness,1.8982437666181795e-07,1734.0, Ne,1.7456829937145812e-07,2613.0,une,1.5315185919462238e-07,31617.0,ně,1.4462824537986307e-07,12679.0,nia,1.2447313224583922e-07,1771.0,no,1.1813741451760507e-07,25995.0,nement,1.0913761627762142e-07,546.0,one,1.0246625947729626e-07
21,16,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,1.0,11.0,0.36203986406326294,11.0,",",0.36203986406326294,359.0, -,0.20859591662883759,1662.0, –,0.12020505964756012,13.0,.,0.08410902321338654,4249.0, era,0.06420376896858215,26.0,;,0.03272072598338127,220.0, ,0.028694074600934982,308.0, e,0.007130146492272615,672.0, �,0.007043483201414347,50564.0,,0.004405695013701916,12.0,-,0.0032753648702055216,5815.0,–,0.002920257393270731,1189.0, er,0.002819676650688052,485.0,...,0.0027497028931975365,3466.0, —,0.0026929134037345648,50574.0,,0.0026209489442408085,50569.0,,0.0022393185645341873,23071.0, Era,0.0021319363731890917,50571.0,,0.0020564571022987366,50572.0,,0.001972187077626586,3775.0, är,0.001937074470333755,50562.0,,0.0018986137583851814,50570.0,,0.0018269065767526627,25.0,:,0.001749762217514217,50566.0,,0.001710383454337716,50568.0,,0.001673944410867989,50576.0,,0.0016555201727896929,50565.0,,0.00152265012729913,50573.0,,0.001358119654469192,50563.0,,0.0011678461451083422,0.0,!,0.001113309059292078,50575.0,,0.0010261082788929343,50567.0,,0.0009769460884854198,1350.0, --,0.0009731001919135451,50579.0,,0.0007939611095935106,50556.0,,0.0007804828346706927,50559.0,,0.0007733990205451846,50560.0,,0.0007692135404795408,50578.0,,0.0007456743041984737,741.0, i,0.0007409715326502919,2958.0,—,0.000716875190846622,50577.0,,0.0007144492119550705,462.0, E,0.0006546885124407709,503.0," """,0.0006462156889028847,50558.0,,0.000607753696385771,50554.0,,0.0005646661156788468,32762.0, eran,0.0005202459287829697,158.0,�,0.0005036303191445768,50580.0,,0.0004906543181277812,1097.0, ...,0.0004432578571140766
21,17,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,1.0,4249.0,0.6562541723251343,4249.0, era,0.6562541723251343,220.0, ,0.11059113591909409,308.0, e,0.08703052252531052,23071.0, Era,0.021913912147283554,1189.0, er,0.011050157248973846,462.0, E,0.00795265007764101,50564.0,,0.007207851856946945,359.0, -,0.004535697400569916,50568.0,,0.004242323338985443,50569.0,,0.004103183280676603,50566.0,,0.004076201003044844,32762.0, eran,0.003951429855078459,50570.0,,0.0038186972960829735,1663.0,era,0.003652270184829831,50574.0,,0.003527516731992364,50565.0,,0.003348355181515217,50571.0,,0.0033297582995146513,50576.0,,0.003086924087256193,50562.0,,0.003052933607250452,50572.0,,0.003052589949220419,50573.0,,0.002659762743860483,50563.0,,0.002639482030645013,50567.0,,0.0019737386610358953,503.0," """,0.0019211908802390099,50575.0,,0.0018272282322868705,50577.0,,0.001807218650355935,50578.0,,0.0014964606380090117,50560.0,,0.0011641638120636344,3300.0, Er,0.0010887080570682883,50579.0,,0.0010293986415490508,1662.0, –,0.0010212685447186232,1163.0, der,0.0010100130457431078,741.0, i,0.0009455517865717411,50556.0,,0.0007870442932471633,50580.0,,0.0007853622664697468,50559.0,,0.0006675227778032422,50558.0,,0.0006229858263395727,50561.0,,0.0005773307639174163,50583.0,,0.000558038183953613,50584.0,,0.0005181693122722208,50582.0,,0.0004554837360046804,50557.0,,0.0004548768629319966,50585.0,,0.00036717922193929553,50581.0,,0.0003370337071828544,50554.0,,0.0003170249401591718,951.0, att,0.0003098723536822945,274.0, d,0.0002821141097228974,288.0, y,0.0002683426719158888,50555.0,,0.00026608534972183406,50552.0,,0.00026119413087144494
21,18,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,1.0,256.0,0.7840702533721924,256.0, t,0.7840702533721924,8757.0, ti,0.0737633928656578,21432.0, tiger,0.04761446267366409,314.0, T,0.03077365644276142,44550.0, Tig,0.014691800810396671,503.0," """,0.011368664912879467,9422.0, tid,0.00552767189219594,22025.0, Tiger,0.0028213609475642443,20456.0, Ti,0.0023374385200440884,5204.0, tick,0.0022897219751030207,47949.0, tigers,0.002148596104234457,1104.0, ty,0.0021099925506860018,220.0, ,0.002009469084441662,535.0, te,0.0014422888634726405,4288.0, till,0.0013038296019658446,6162.0, tag,0.0010581930400803685,37419.0, titt,0.0008529238984920084,2528.0, dig,0.0007486378308385611,17922.0, ting,0.000691319874022156,922.0, ',0.00041547941509634256,16364.0, tv,0.0003898309951182455,8440.0, til,0.00038887819391675293,35386.0, trig,0.0003854638780467212,13474.0, cig,0.0003772876807488501,13807.0, tir,0.0003224589745514095,5569.0, Ty,0.0003016822156496346,2147.0, fig,0.0002985516330227256,28819.0, TI,0.00024484569439664483,1989.0, Te,0.00020732970733661205,37699.0, Tigers,0.0001903417141875252,7875.0, trigger,0.0001573696208652109,44994.0, tik,0.00014735059812664986,12362.0, tier,0.0001380721223540604,359.0, -,0.00013034262519795448,14619.0, tä,0.00012908640201203525,10550.0, ticket,0.00012659362982958555,24662.0, tide,0.0001249842462129891,3459.0, tit,0.00011675962014123797,15935.0, tin,0.0001088094140868634,31417.0, tiver,9.921724267769605e-05,10080.0, tiss,9.559972386341542e-05,44735.0, tio,8.736830932321027e-05,33999.0, ticking,8.716823504073545e-05,6249.0,igg,8.34918610053137e-05,1662.0, –,8.233340486185625e-05,8120.0, pig,8.029225864447653e-05,280.0, p,7.60026669013314e-05,40238.0, teor,7.590495079057291e-05,7582.0, tie,7.58931491873227e-05,281.0, to,7.512378942919895e-05
21,19,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,1.0,6249.0,0.6762687563896179,6249.0,igg,0.6762687563896179,328.0,ig,0.22374001145362854,6812.0,igger,0.09348564594984055,47131.0,igor,0.0009967100340873003,20942.0,iggers,0.000754447013605386,4810.0,iger,0.000516110856551677,72.0,i,0.00039510425995104015,46956.0,igare,0.0003764650027733296,16397.0,igu,0.00033292031730525196,32555.0,iggs,0.00031614911858923733,910.0,igh,0.00027080686413682997,19789.0,igi,0.00020574647351168096,9900.0,iga,0.00020160754502285272,3969.0,ige,0.00013307055633049458,12.0,-,0.0001322306925430894,21494.0,igation,8.794186578597873e-05,1146.0,eg,7.595730858156458e-05,19694.0,iggle,7.154403283493593e-05,46737.0,iggly,6.755788490409032e-05,10489.0,IG,5.5351843911921605e-05,3562.0,ugg,4.930287832394242e-05,35600.0,игр,4.9122794735012576e-05,278.0,ing,4.807597360922955e-05,73.0,j,4.608753079082817e-05,18103.0,yg,4.333029573899694e-05,36596.0,igner,3.991081393905915e-05,14273.0,idd,3.951372127630748e-05,21883.0,igious,3.246549022151157e-05,30635.0,illar,3.2302457839250565e-05,28895.0,igator,2.8726892196573317e-05,20408.0,ieg,2.7830901672132313e-05,1718.0,ij,2.6239129510940984e-05,327.0,id,2.514393963792827e-05,17156.0,igs,2.4503577151335776e-05,36045.0,igration,2.4123497496475466e-05,30525.0,iguous,2.3570115445181727e-05,788.0,ign,2.228118319180794e-05,42034.0,igraph,2.160297481168527e-05,24542.0,iggling,2.1326017304090783e-05,16831.0,igue,2.0306701117078774e-05,897.0,ib,2.02346909645712e-05,373.0,ill,1.888286897155922e-05,654.0,ia,1.819248245737981e-05,70.0,g,1.7639369616517797e-05,1438.0,ider,1.6259744370472617e-05,88.0,y,1.5083493963174988e-05,7483.0,igo,1.4856431334919762e-05,9.0,*,1.3084785678074695e-05,4749.0,ì,1.2839010196330491e-05,127.0,�,1.2458517630875576e-05
21,20,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,2.0,543.0,0.47696247696876526,289.0,ar,0.49418723583221436,543.0,are,0.47696247696876526,10150.0,jar,0.005023483652621508,2976.0,gar,0.004976116586476564,9448.0,iar,0.00369268492795527,64.0,a,0.0019343756139278412,260.0,er,0.0013630425091832876,2713.0,är,0.0011455998755991459,5352.0,rar,0.0010042712092399597,2284.0,arr,0.0008110421476885676,73.0,j,0.0005159286083653569,12.0,-,0.0004925270332023501,811.0,ier,0.0004150623281020671,654.0,ia,0.0003613032749854028,809.0,ark,0.00035594613291323185,70.0,g,0.00029024944524280727,12303.0,kar,0.00028285631560720503,1718.0,ij,0.00028165470575913787,72.0,i,0.00026545830769464374,2938.0,ja,0.00023609698109794408,3775.0, är,0.0002281453344039619,68.0,e,0.00022563041420653462,2200.0,lar,0.00018818677926901728,1083.0,arn,0.0001790615206118673,46956.0,igare,0.0001389812823617831,347.0,ir,0.00013643800048157573,822.0,ary,0.00013623230915982276,414.0,ie,0.00011927045125048608,4484.0,aren,0.00011143691517645493,15531.0,arre,9.836055687628686e-05,737.0,ä,9.697766654426232e-05,20327.0,dar,8.357845217688009e-05,33544.0,arg,8.310632983921096e-05,13.0,.,8.238475857069716e-05,685.0,ars,8.11044083093293e-05,594.0, ar,7.828245725249872e-05,71.0,h,7.731379446340725e-05,14219.0,jer,7.452857971657068e-05,1642.0,ared,7.382880721706897e-05,284.0,or,6.862195732537657e-05,323.0,ere,6.416565884137526e-05,3504.0,ari,5.9916470490861684e-05,35559.0,rare,5.964993397356011e-05,36832.0,aré,5.033803608966991e-05,1321.0,ger,5.0313890824327245e-05,2419.0,ara,5.002800753572956e-05,31630.0,arb,4.9226709961658344e-05,5854.0,har,4.645674198400229e-05,38476.0,jä,4.46912890765816e-05,14881.0,ear,4.1220930143026635e-05
21,21,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,1.0,13.0,0.8316511511802673,13.0,.,0.8316511511802673,0.0,!,0.10846024751663208,485.0,...,0.004532016813755035,889.0,".""",0.004484748002141714,50664.0,,0.0017334328731521964,50639.0,,0.0009057284914888442,2963.0,"!""",0.0008967751637101173,50671.0,,0.0008497860399074852,50629.0,,0.0008197579882107675,50668.0,,0.0007927179103717208,50666.0,,0.0007545139524154365,50670.0,,0.0007473931764252484,50672.0,,0.0007462821085937321,50669.0,,0.0007139345398172736,50659.0,,0.0006983739440329373,50714.0,,0.0006953832926228642,1883.0,""".",0.0006793439970351756,50628.0,,0.0006709225126542151,50662.0,,0.0006474123219959438,50614.0,,0.0006462378078140318,50674.0,,0.0006445212056860328,50632.0,,0.0006341906846500933,50634.0,,0.0006323185516521335,50636.0,,0.0006187480175867677,50638.0,,0.0006036531995050609,50637.0,,0.0005778646445833147,50624.0,,0.0005744464579038322,50667.0,,0.0005603907047770917,50660.0,,0.000556542188860476,50644.0,,0.0005430317251011729,50665.0,,0.0005217496072873473,50673.0,,0.0005146010662429035,11.0,",",0.0005137645057402551,50633.0,,0.00048757006879895926,50661.0,,0.00048255056026391685,50635.0,,0.00046010926598683,50646.0,,0.0004594322817865759,50640.0,,0.0004580034874379635,50630.0,,0.0004439299809746444,50663.0,,0.00044006260577589273,50645.0,,0.00043924202327616513,50658.0,,0.00043747699237428606,50649.0,,0.0004241009592078626,50627.0,,0.00042387290159240365,50631.0,,0.0004218589747324586,50626.0,,0.0004209795733913779,50676.0,,0.00040507884114049375,50654.0,,0.00039828213630244136,50642.0,,0.0003819947596639395,50643.0,,0.00037997314939275384
21,22,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,2.0,50639.0,0.02615096978843212,50664.0,,0.06672033667564392,50639.0,,0.02615096978843212,50614.0,,0.021577997133135796,50644.0,,0.018550606444478035,50634.0,,0.018258269876241684,50669.0,,0.017390621826052666,50666.0,,0.01652350090444088,50714.0,,0.01577366329729557,50668.0,,0.01572679728269577,50629.0,,0.015259371139109135,50659.0,,0.01473044604063034,50654.0,,0.01405702717602253,50636.0,,0.013868516311049461,50674.0,,0.013705166056752205,50640.0,,0.013527784496545792,50667.0,,0.013231021352112293,50665.0,,0.013006032444536686,50663.0,,0.012505906634032726,50638.0,,0.012497608549892902,50649.0,,0.012483005411922932,50670.0,,0.012423385865986347,50646.0,,0.012163081206381321,50671.0,,0.012148787267506123,50642.0,,0.012050003744661808,50632.0,,0.0120400907471776,50637.0,,0.011631068773567677,50635.0,,0.011564948596060276,50624.0,,0.011424642987549305,50660.0,,0.011324542574584484,50645.0,,0.011304514482617378,50672.0,,0.01119095180183649,50662.0,,0.011073851957917213,50656.0,,0.011042624711990356,50643.0,,0.010945088230073452,50641.0,,0.01081145741045475,50633.0,,0.010661560110747814,50630.0,,0.010476316325366497,50652.0,,0.010290002450346947,50650.0,,0.010135157033801079,50631.0,,0.01006711833178997,50651.0,,0.009955423884093761,50661.0,,0.009923148900270462,50647.0,,0.009833079762756824,50628.0,,0.009733184240758419,50648.0,,0.009605351835489273,50653.0,,0.008837394416332245,50673.0,,0.008679334074258804,50657.0,,0.008584345690906048,50627.0,,0.008487005718052387,50655.0,,0.008125797845423222
21,23,sv-SE_validated/common_voice_sv-SE_38544014.mp3,"Till den här kojan hör det största godset i Skåne, era tiggare.","Till den här kojan har det största godset i Skåne, era tiggare.",sv,1.0,50257.0,0.9919946193695068,50257.0,<|endoftext|>,0.9919946193695068,50639.0,,0.003764694556593895,50664.0,,0.00032148713944479823,50739.0,,0.00019037676975131035,50689.0,,0.00016930134734138846,50789.0,,0.00012617865286301821,50649.0,,9.953339031198993e-05,50644.0,,7.609941530972719e-05,50714.0,,7.49164610169828e-05,50654.0,,6.560305337188765e-05,50659.0,,6.480678712250665e-05,51039.0,,6.321974797174335e-05,50839.0,,5.9195786889176816e-05,50764.0,,5.806844274047762e-05,50640.0,,5.092528954264708e-05,50641.0,,4.57161404483486e-05,50647.0,,4.305858601583168e-05,50643.0,,3.846400431939401e-05,50651.0,,3.691705933306366e-05,50674.0,,3.5973327612737194e-05,50645.0,,3.5505701816873625e-05,50914.0,,3.535271025612019e-05,50642.0,,3.477963764453307e-05,50646.0,,3.305130303488113e-05,50655.0,,3.1926210795063525e-05,50656.0,,3.132647179882042e-05,50648.0,,3.0836712539894506e-05,50669.0,,3.0768736905884e-05,50939.0,,3.051005296583753e-05,50652.0,,2.9662051019840874e-05,50653.0,,2.898883212765213e-05,50666.0,,2.86370068351971e-05,50665.0,,2.838476575561799e-05,50676.0,,2.8196447601658292e-05,50679.0,,2.786938421195373e-05,50657.0,,2.7686543035088107e-05,50663.0,,2.6850435460801236e-05,50672.0,,2.653491173987277e-05,50671.0,,2.641168248374015e-05,50889.0,,2.4103075702441856e-05,50661.0,,2.3508560843765736e-05,50814.0,,2.3119233446777798e-05,50667.0,,2.201496135967318e-05,50650.0,,2.172609129047487e-05,50677.0,,2.141642471542582e-05,50684.0,,2.1242041839286685e-05,50699.0,,2.1239429770503193e-05,50673.0,,2.1067913621664047e-05,50670.0,,2.100395613524597e-05,50668.0,,2.0047584257554263e-05
22,-1,sv-SE_validated/common_voice_sv-SE_27697027.mp3,"Och om de vill, då är marknaden global.","Och om de vill, då är marknaden global.",sv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
